"OPENING_ID","FireID","PlantAge","Reburn","High","Low","Medium","Unburned","DecVRICov","ConVRICov","PineVRICov","FirVRICov","SpruVRICov","DFirVRICov","CanopCloVRI","AgeVRI","HeightVRI","BA_VRI","Mn_dNBR","Spaced","Brushed","SitePrepped","Fertil","Prune","Planted","NumDenuda","HarvType","SurIM-Con","SurM-Con","SurNA-NF","SurCrClos","SurBA","Sur-High","Sur-Low","Sur-Medium","Sur-Unburned","sur_dNBR","Sur-AgeCl-2","Sur-AgeCl-5","Sur-AgeCl-3","SurIM-75Con","SurY-Con","SurM-Pine","SurM-PineMix","Sur-AgeCl-1","Sur-AgeCl-4","SurY-50_50","SurY-75Con","SurIM-50_50","SurM-75Con","SurM-75Pine","SurM-50_50","TotArea","1932","1958","Md_DOB","DEM_Slop","DEM_Asp","DEM_tpi","DEM_hli","SurIM-Dec","SurM-Dec","1919","1920","1921","1922","1923","1924","1925","1928","1929","1930","1931","1937","1938","1940","1946","1947","1949","1950","1951","1953","1957","1959","1961","1963","1965","1967","1969","1970","1972","1973","1974","1980","1986","1998","2000","2007","2009","2010","2012","2013","2015","2016","1926","1956","1978","1979","1985","1987","1988","1990","1991","1995","1999","2006","2008","2011","2014","2018","2017","1941","SurY-Dec","1960","2002","1934","1936","1944","FireName","StartDate","OfficialEndDate","AnalysisEndDate","Total_Area","Burned_Percent","dNBR_sc","sur_dNBR_sc","PlantAgeCat","BroadBurn","Chemical","DebrisMade","DebrisPiled","GrassSeed","Landings","Layout","MechUnk","None","PileBurn","Soil","SpotBurn","Trail","WBurn","BroadBurn_Area","Chemical_Area","DebrisMade_Area","DebrisPiled_Area","GrassSeed_Area","Landings_Area","Layout_Area","MechUnk_Area","None_Area","PileBurn_Area","Soil_Area","SpotBurn_Area","Trail_Area","WBurn_Area","NoBurn","AnyBurn","PileNoBurn","DebrisMade_Burn","SoilDist_Burn"
51469,"C10784",21,0,0.281867194018233,0.0184094612996955,0.699723344682072,0,4.06666666666667,75.9333333333333,52.3333333333333,0,75.9333333333333,0,25.0666666666667,65.6,9.86,10.2738574666667,0.247401401400566,0,0,1,0,0,0,1,"CC",0.0365681229855205,0.571844278432302,0.234197050881642,29.2941176470588,29.2941176470588,0.172603091708327,0.20287612672306,0.620844907904667,0.00367587366394501,0.18815952539444,NA,NA,NA,NA,0.157390547700535,0.151769144509427,0.368368984092699,0.33598694863931,NA,NA,NA,NA,NA,0.0517061498301763,NA,494582.666623332,NA,NA,224,0.0838356308484946,3.7356366906759,303.521655075842,0.573331286527699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,247.401401400566,188.15952539444,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
51709,"C10784",20,0,0.458974477868322,0,0.541025522131678,0,0,100,93.1818181818182,0,100,0,47.2727272727273,113.090909090909,14.8818181818182,13.8650635454545,0.259623944759369,0,0,1,0,0,1,1,"CC",0.0591949503838884,0.940805049616112,NA,46.7857142857143,46.7857142857143,0.106613027871165,0.0335379635942457,0.850082093395614,0.00976691513897487,0.173889756202698,NA,NA,NA,NA,NA,0.669309230325788,0.00276079266485993,NA,NA,NA,NA,NA,NA,0.268735026625463,NA,479599.225718434,NA,NA,241,0.105995009021238,4.44459920506115,312.839618646806,0.635198949866124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,259.623944759369,173.889756202698,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
52520,"C10784",21,0,0.184989239042078,0.0335116515886371,0.780877290211882,0.000621819157403572,0.882352941176471,99.1176470588235,93.2352941176471,0,99.1176470588235,0,47.3529411764706,105.882352941176,15.1529411764706,13.4648368823529,0.230031415820122,0,0,1,0,0,0,1,"CC",0.243103296178634,0.756896703821366,NA,43.75,43.75,0.126070569448027,0.159548239782006,0.655741695380808,0.0586394953891596,0.165658041834831,NA,NA,0.0177205647644479,NA,NA,0.73409641716692,NA,NA,NA,NA,NA,NA,NA,NA,NA,520406.884406634,NA,NA,224,0.141340494691035,1.78338954637329,302.602971124404,0.522096140971519,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.615919592943494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,230.031415820122,165.658041834831,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
52521,"C10784",21,0,0.214895955809559,0.0141934892812651,0.770910554909176,0,1.875,98.125,92.5,0,98.125,0,35,120,16.125,7.91101,0.239979684352875,0,0,1,0,0,0,1,"CC",0.0702557571419153,0.929744242858085,NA,38.75,38.75,0.0714094166268073,0.18962858285113,0.738962000522062,NA,0.144805684685707,NA,NA,0.250029879629303,NA,NA,0.929744242858085,NA,NA,NA,NA,NA,NA,NA,NA,NA,251395.783872029,NA,NA,224,0.143763985140654,1.60854190539407,302.162482883619,0.506492679965669,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,239.979684352875,144.805684685707,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
53458,"C10784",10,0,1.66133730624138e-05,0.0609378678078653,0.219642681227424,0.719402837591648,0,100,61.5714285714286,0.714285714285714,99.2857142857143,0,18.5714285714286,87.7857142857143,13.95,7.42550771428571,-0.0147618646733463,0,0,1,0,0,1,1,"CC",0.128135154260456,0.421550036043342,NA,22.2222222222222,22.2222222222222,0.0499883390759388,0.222672494981306,0.462395583423797,0.264943582518958,0.152340546250343,NA,NA,0.0820956664826648,NA,0.450314809696201,0.135131949917478,0.21983049710651,0.609454855830668,NA,NA,NA,NA,NA,0.062535752696941,NA,1029592.17498813,NA,NA,230,0.20462739798216,2.10022175017042,337.290049128507,0.561193269636827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,-14.7618646733463,152.340546250343,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
53461,"C10784",16,0,0.0296461133130094,0.153992352187923,0.158889936012677,0.657471598486391,8.84615384615385,75.7692307692308,49.2307692307692,0,75.7692307692308,0,17.1538461538462,68.7692307692308,13.9692307692308,7.16485238461538,0.033819081261754,0,0,1,0,0,1,1,"CC",0.30854951144131,0.384797086610653,0.102078480352228,18.3333333333333,18.3333333333333,0.157945667249235,0.182484406245276,0.487344591633698,0.172225334871792,0.125988334417343,NA,NA,NA,NA,0.0246921569503125,0.1109085153741,0.402534608836531,0.0936694114088896,NA,NA,NA,NA,0.170154238722305,NA,0.00972852592319056,657656.25891557,NA,NA,216,0.0646600748586141,2.98140631699208,261.372446585091,0.57127165506094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,33.819081261754,125.988334417343,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
53620,"C10784",16,0,0.0323204931322546,0.0588803850021438,0.125442588329348,0.783356533536253,0,57.1428571428571,54.1428571428571,0,3,0,21.7142857142857,84.2857142857143,11.6285714285714,11.814386,0.0393812321126461,0,0,1,0,0,1,1,"CC",0.0633640452633028,0.278998503339634,0.657637451397063,23.6,23.6,NA,0.561644367036171,0.219689088682905,0.218666544280924,0.120802186429501,NA,NA,NA,NA,NA,0.193099182038745,0.0858993213008894,0.777351731498638,NA,NA,NA,NA,NA,NA,NA,629678.597500366,NA,NA,226,0.160874231573623,1.75621295459132,283.578003449874,0.503632542042231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,39.3812321126461,120.802186429501,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
53624,"C10784",15,0,0,0.35103442620405,0.127915442441794,0.521050131354155,0,60,60,0,0,0,9.8,75,11.28,4.95393,0.0693395249545574,0,0,0,0,0,1,1,"CC",0.169719969215474,0.374871068459194,0.455408962325331,12.3333333333333,12.3333333333333,NA,0.482150582552103,0.358182438242265,0.159666979205632,0.0895753018558025,NA,NA,NA,NA,NA,0.368901548018372,0.00596952044082209,0.811998590928615,NA,NA,NA,NA,NA,NA,NA,112291.713750126,NA,NA,223,0.14776845696953,2.21105110380919,285.253596644248,0.529976287916783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,69.3395249545574,89.5753018558025,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
53759,"C10784",17,0,0.13569558524189,0.0729542653412094,0.214458536648059,0.576891612768841,0,78.5714285714286,56.2142857142857,0,22.3571428571429,0,24.8571428571429,120.071428571429,15.7928571428571,13.078242,0.0625735148787498,0,0,1,0,0,1,1,"CC",0.134841092538609,0.505610983947402,0.359547923513989,25.1739130434783,25.1739130434783,NA,0.133596156236867,0.648536791691622,0.217867052071511,0.129526942968369,NA,NA,NA,NA,NA,0.339226684004274,0.0777724409263839,0.316771000577167,NA,NA,NA,NA,NA,0.088611859016744,NA,457892.020000702,NA,NA,223,0.124889854800977,2.25971847650443,283.48684866941,0.522978534065995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,62.5735148787498,129.526942968369,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
53810,"C10784",21,0,0,0.650291712990714,0.218907244805975,0.130801042203311,0.875,99.125,88.875,0,99.125,0,35,67.25,9.7375,10.404759,0.118981122970581,0,0,1,0,0,0,1,"CC",0.937763975109345,0.0473036110698313,NA,36.9166666666667,36.9166666666667,0.0401415619823616,0.641714798670792,0.233407892764888,0.0847357465819579,0.0977288670837879,NA,NA,0.00383443632681815,NA,0.0149324138208236,0.0473036110698313,NA,NA,NA,NA,NA,NA,NA,NA,NA,78996.8690824523,NA,NA,216,0.0720855173210359,2.15038235756484,325.845825195312,0.57454564794898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,118.981122970581,97.7288670837879,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
53813,"C10784",21,0,0,0.988907171669252,0.0110928283307481,0,2.33333333333333,97.6666666666667,79,0,97.6666666666667,0,32.3333333333333,65,9.03333333333333,9.88286033333333,0.10182748734951,0,0,1,0,0,0,1,"CC",0.843137224305338,0.139929485982875,NA,34.7,34.7,NA,0.694821246180921,0.190011762430176,0.115166991388904,0.0770333260297775,0.00723525423777322,NA,0.0290326019737677,NA,0.0169332897117874,0.139929485982875,NA,NA,NA,NA,NA,NA,NA,NA,NA,12532.0578554771,NA,NA,216,0.065530412165182,1.67776490960802,321.726610456194,0.559140069144113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,101.82748734951,77.0333260297775,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
53814,"C10784",21,0,0,1,0,0,2.5,97.5,88.8333333333333,0,97.5,0,35.6666666666667,70.3333333333333,9.01666666666667,12.6323806666667,0.108508016914129,0,0,1,0,0,0,1,"CC",0.797624190073301,0.105576625513304,NA,36.75,36.75,NA,0.694426070163066,0.246596842064327,0.0589770877726067,0.0983327478170395,0.0887267995928823,NA,0.00733008070726419,NA,0.0967991844133947,0.105576625513304,NA,NA,NA,NA,NA,NA,NA,NA,NA,19345.9654714316,NA,NA,216,0.193780739876357,3.62688241221688,322.204514936967,0.704670719125054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,108.508016914129,98.3327478170395,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
53815,"C10784",16,0,0,0.413821481368391,0.53927011035504,0.0469084082765686,2.375,97.625,87.75,0,97.375,0.25,45,97.25,11.6875,11.29257125,0.156031899154186,0,0,1,0,0,1,1,"CC",0.73560772745695,0.23440618552972,NA,47.5454545454545,47.5454545454545,NA,0.233100229668747,0.530259087180901,0.236640683150352,0.121745333075523,0.00533097688274357,NA,NA,NA,0.0299860870133296,0.148969135934658,0.0854370495950617,NA,NA,NA,NA,NA,NA,NA,NA,183589.044783202,NA,NA,216,0.105595679269754,3.18998459912837,303.78952730619,0.631461704006562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,156.031899154186,121.745333075523,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
53833,"C10784",15,0,0,0.459927455220645,0.539409733523836,0.000662811255518749,4.33333333333333,95.6666666666667,77.1666666666667,0,95.5,0.166666666666667,39.1666666666667,89.5,10.8333333333333,10.6130721666667,0.15493231266737,0,0,1,0,0,1,1,"CC",0.418295992276521,0.523224930094701,NA,42.9333333333333,42.9333333333333,NA,0.389806276545161,0.486620945534731,0.123572777920108,0.120855376124382,0.00745335956284313,NA,0.0445041025450144,NA,0.058431946986783,0.250065608177194,0.273206452559502,NA,NA,NA,NA,NA,NA,NA,4.71306419957199e-05,155163.535843693,NA,NA,216,0.133149185281416,3.10091237994758,308.633597980846,0.657864687456326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,154.93231266737,120.855376124382,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
53835,"C10784",21,0,0.12649567411843,0.0250370236761519,0.848467302205418,0,1.66666666666667,98.3333333333333,89,0,98.25,0.0833333333333333,36.25,83.25,10.9333333333333,11.7557944166667,0.274155616760254,0,0,1,0,0,0,1,"CC",0.753291312137473,0.136408184715449,NA,37.8235294117647,37.8235294117647,0.0245685886962812,0.0545428463145518,0.920888564989167,NA,0.212252005934715,8.26080067105182e-05,NA,NA,NA,0.110300503147078,0.136408184715449,NA,NA,NA,NA,NA,NA,NA,NA,NA,480160.811577517,NA,NA,216,0.131140006859883,2.75271377323884,331.100768012356,0.623738846344975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,274.155616760254,212.252005934715,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
54277,"C10784",16,0,0,0.513156775650641,0.12438656175839,0.362456662590969,1.53846153846154,83.0769230769231,73.8461538461538,0,83.0769230769231,0,13.6153846153846,77.2307692307692,11.9076923076923,4.52178692307692,0.0595048256218433,0,0,1,0,0,1,2,"CC",0.0730303549037534,0.766133785982254,0.0736595580264769,13.4666666666667,13.4666666666667,NA,0.475912860049645,0.272644795066167,0.251442344884188,0.0954494960606098,NA,NA,0.130674466208957,NA,0.0871763010875158,0.763165776392693,NA,0.0685910368300865,NA,NA,NA,NA,NA,0.00296800958956042,NA,947151.25586851,NA,NA,211,0.147415353702107,3.54609803318383,291.34594512099,0.66107994903866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.150984484188026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,59.5048256218433,95.4494960606098,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
56037,"C10784",15,0,0,0.124227121980895,0.455982029519691,0.419790848499414,6.66666666666667,93.3333333333333,75,0,30,3.33333333333333,15.6666666666667,94.6666666666667,15.3166666666667,7.1237215,0.132982522249222,0,0,0,0,0,1,1,"CC",0.460999591481579,0.352728616270593,NA,14.6666666666667,14.6666666666667,NA,0.0296643793970996,0.885669300135363,0.0846663204675378,0.152317568659782,NA,NA,0.383546634313778,NA,0.000672740426576739,0.349389330776725,0.115284682902257,0.504754468033055,NA,NA,NA,NA,0.185599051821251,0.0033392854938675,NA,36689.5337501692,NA,NA,229,0.18696680197189,0.661787355361983,269.652993845385,0.464464607626893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,132.982522249222,152.317568659782,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
56040,"C10784",15,0,0,0.0998081688836305,0.833815503777897,0.0663763273384725,10,90,87.5,0,2.5,0,42.5,134.25,18.65,22.78461475,0.244190528988838,0,1,0,0,0,1,1,"CC",0.138620478461609,0.420943562605393,NA,32.5,32.5,0.0744386945664878,0.0410049600230634,0.690705373134928,0.193850972275521,0.188154339790344,NA,NA,NA,0.440435958932998,NA,0.420943562605393,NA,NA,NA,NA,NA,NA,NA,NA,NA,32003.0249999883,NA,NA,226,0.197478720867956,5.30635224161921,289.261375633446,0.635567278475375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,244.190528988838,188.154339790344,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
56042,"C10784",16,0,0.113231511664827,0.0146444979545689,0.863927977886078,0.00819601249452585,6.66666666666667,76.6666666666667,56.6666666666667,0,20,0,21.1666666666667,99.5,14.5333333333333,10.9693785,0.249372087419033,0,0,1,0,0,1,1,"CC",0.184143915870911,0.124787967420192,0.228343616713057,16,16,0.156724880614147,0.183565673678401,0.605819110709397,0.0538903349980544,0.225789479911327,NA,NA,0.397245918891946,0.46272449999584,NA,0.0164044155205325,0.0113830879170887,0.149977506532977,NA,NA,NA,NA,NA,NA,NA,86554.3162500337,NA,NA,229,0.184427539152758,4.29566694522391,276.688166404257,0.693536971296583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,249.372087419033,225.789479911327,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
56402,"C10784",18,0,0,0.370897832231733,0.541004602737291,0.0880975650309761,1.6,58.4,48,0,58.4,0,19.2,44.6,6.32,5.21958,0.0946137085556984,0,0,1,0,0,1,1,"CC",0.74710567991448,NA,0.25289432008552,16.25,16.25,NA,0.232016528193493,0.677158852236708,0.0908246195697993,0.120560877025127,NA,NA,0.0160475759461459,NA,NA,NA,NA,0.359583831577006,NA,NA,NA,NA,NA,NA,NA,83562.3751304932,NA,NA,199,0.0692028492946733,2.94472563580828,281.49763456304,0.573024299550564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,94.6137085556984,120.560877025127,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
