display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
KLUSKUS,2018042523,True,0.4,-2.5,True,81,True,292,True,1.7,True,0,87.82073,3.41675,0.68335
KLUSKUS,2018042524,True,-0.4,-2.8,True,84,True,222,True,0,True,0,87.3898,2.948829,0.5897657
KLUSKUS,2018042601,True,-1.1,-2.9,True,88,True,243,True,0,True,0,86.90589,2.752355,0.5504709
KLUSKUS,2018042602,True,-1,-2.5,True,90,True,226,True,1.8,True,0,86.28003,2.75804,0.551608
KLUSKUS,2018042603,True,-1,-2.6,True,89,True,250,True,0,True,0,85.83568,2.366407,0.4732815
KLUSKUS,2018042604,True,-1.3,-2.5,True,92,True,203,True,1.7,True,0,85.22697,2.368683,0.4737366
KLUSKUS,2018042605,True,-0.7,-2.5,True,88,True,264,True,0,True,0,84.86437,2.068393,0.4136785
KLUSKUS,2018042606,True,-0.5,-1.4,True,94,True,153,True,0,True,0,84.35475,1.929904,0.3859808
KLUSKUS,2018042607,True,4.8,0.8,True,75,True,101,True,2.6,True,0,84.22478,2.161888,0.4323776
KLUSKUS,2018042608,True,13.5,-1.4,True,36,True,99,True,5.1,True,0,84.73849,2.628854,0.5257708
KLUSKUS,2018042609,True,15.7,-2.9,True,28,True,110,True,9.6,True,0,85.54812,3.687574,0.7375149
KLUSKUS,2018042610,True,17.3,-2.4,True,26,True,105,True,8.3,True,0,86.37526,3.878681,0.7757362
KLUSKUS,2018042611,True,18.8,-2.9,True,23,True,50,True,9.8,True,0,87.29064,4.76395,0.95279
KLUSKUS,2018042612,True,19.7,-2.7,True,22,True,58,True,8.4,True,0,88.13974,5.012875,1.034019
KLUSKUS,2018042613,True,21.3,-3.3,True,19,True,131,True,9.3,True,0,89.07694,6.000599,1.694111
KLUSKUS,2018042614,True,21.8,-3.6,True,18,True,103,True,9.2,True,0,89.93616,6.753618,2.071595
KLUSKUS,2018042615,True,21.7,-3.6,True,18,True,114,True,10.3,True,0,90.6683,7.926736,2.611975
KLUSKUS,2018042616,True,21.3,-2.5,True,20,True,98,True,9,True,0,91.17317,7.978179,2.634795
KLUSKUS,2018042617,True,19.8,-2.6,True,22,True,131,True,11.1,True,0,91.47989,9.263972,3.187739
KLUSKUS,2018042618,True,16.5,-1.7,True,29,True,127,True,9,True,0,91.52973,8.392942,2.816653
KLUSKUS,2018042619,True,10.1,-1.1,True,46,True,80,True,3.3,True,0,91.30551,6.100144,1.746213
KLUSKUS,2018042620,True,6.8,-1.4,True,56,True,233,True,4.1,True,0,90.91784,6.010018,1.699079
KLUSKUS,2018042621,True,4.3,-1.2,True,67,True,299,True,1.6,True,0,90.44099,4.949926,0.9899852
KLUSKUS,2018042622,True,2.7,-0.6,True,79,True,175,True,4.7,True,0,89.70565,5.208441,1.22162
KLUSKUS,2018042623,True,2.8,-1.2,True,75,True,275,True,1.8,True,0,89.18475,4.176234,0.8352467
KLUSKUS,2018042624,True,1.2,-1.4,True,83,True,158,True,3,True,0,88.51776,4.031471,0.8062941
KLUSKUS,2018042701,True,-0.1,-2,True,87,True,327,True,2.6,True,0,87.82542,3.577669,0.7155339
KLUSKUS,2018042702,True,-0.8,-2.1,True,91,True,172,True,1.9,True,0,87.09314,3.110683,0.6221366
KLUSKUS,2018042703,True,-0.2,-1.5,True,91,True,251,True,2.7,True,0,86.38026,2.927114,0.5854228
KLUSKUS,2018042704,True,-0.6,-1.8,True,92,True,240,True,2.1,True,0,85.70931,2.584474,0.5168947
KLUSKUS,2018042705,True,-1.1,-2,True,94,True,166,True,1.6,True,0,85.03516,2.29525,0.4590501
KLUSKUS,2018042706,True,0.1,-0.6,True,95,True,186,True,1.8,True,0,84.34216,2.109547,0.4219094
KLUSKUS,2018042707,True,6.1,0.3,True,66,True,118,True,4.3,True,0,84.35626,2.397318,0.4794636
KLUSKUS,2018042708,True,14.5,-2.1,True,32,True,119,True,4.4,True,0,84.97291,2.620529,0.5241059
KLUSKUS,2018042709,True,17.6,-2.8,True,25,True,111,True,5.6,True,0,85.86797,3.152131,0.6304262
KLUSKUS,2018042710,True,19.3,-3,True,22,True,76,True,5.2,True,0,86.82653,3.536751,0.7073503
KLUSKUS,2018042711,True,20.8,-3,True,20,True,7,True,7.5,True,0,87.85858,4.601446,0.9202893
KLUSKUS,2018042712,True,21.3,-3.3,True,19,True,14,True,7.7,True,0,88.81161,5.328893,1.305893
KLUSKUS,2018042713,True,22.7,-3.6,True,17,True,3,True,5.5,True,0,89.73656,5.446787,1.381361
KLUSKUS,2018042714,True,22.9,-6.1,True,14,True,352,True,7.2,True,0,90.69281,6.804147,2.095834
KLUSKUS,2018042715,True,23.3,-6.7,True,13,True,343,True,7.7,True,0,91.57188,7.907925,2.603614
KLUSKUS,2018042716,True,23,-7,True,13,True,4,True,8.1,True,0,92.2989,8.943027,3.052568
KLUSKUS,2018042717,True,21.3,-10.6,True,11,True,301,True,7.3,True,0,92.92352,9.378196,3.235441
KLUSKUS,2018042718,True,18.3,-9.7,True,14,True,300,True,5.2,True,0,93.20917,8.780661,2.983513
KLUSKUS,2018042719,True,10.7,-6.8,True,29,True,249,True,4.5,True,0,93.1308,8.383969,2.812757
KLUSKUS,2018042720,True,5.7,-5.4,True,45,True,50,True,2.2,True,0,92.82678,7.155145,2.261461
KLUSKUS,2018042721,True,3.7,-5,True,53,True,238,True,7.2,True,0,92.33833,8.594168,2.903609
KLUSKUS,2018042722,True,3.2,-2.7,True,65,True,243,True,5.5,True,0,91.7056,7.213635,2.288637
KLUSKUS,2018061713,True,24.9,2.9,True,24,True,295,True,11.3,True,0,91.11694,8.887103,20.37582
KLUSKUS,2018061714,True,25.2,1.2,True,21,True,325,True,12.1,True,0,91.69878,10.05007,22.25254
KLUSKUS,2018061715,True,26.1,2,True,21,True,324,True,10.9,True,0,92.20528,10.16305,22.42995
KLUSKUS,2018061716,True,25.8,2.4,True,22,True,298,True,12.4,True,0,92.56536,11.5315,24.51733
KLUSKUS,2018061717,True,26.3,4.6,True,25,True,347,True,9.3,True,0,92.737,10.10467,22.33837
KLUSKUS,2018061718,True,25.9,4.9,True,26,True,274,True,7.2,True,0,92.82149,9.198485,20.88773
KLUSKUS,2018061719,True,24,4.3,True,28,True,307,True,7,True,0,92.87177,9.170721,20.84237
KLUSKUS,2018061720,True,19.5,5.8,True,41,True,285,True,4.1,True,0,92.66721,7.69957,18.35265
KLUSKUS,2018061721,True,16.3,6.7,True,53,True,239,True,5.6,True,0,92.17386,7.74662,18.43511
KLUSKUS,2018061722,True,13.9,6.1,True,59,True,235,True,3.9,True,0,91.6307,6.584564,16.33532
KLUSKUS,2018061723,True,11.3,6.3,True,71,True,115,True,2.5,True,0,90.92396,5.54932,14.33772
KLUSKUS,2018061724,True,10.7,6.3,True,74,True,266,True,4.8,True,0,90.16123,5.587863,14.41456
KLUSKUS,2018061801,True,11.1,6.3,True,72,True,258,True,5.1,True,0,89.52286,5.176964,13.58448
KLUSKUS,2018061802,True,12.7,6.1,True,64,True,265,True,5.2,True,0,89.1315,4.918939,13.05032
KLUSKUS,2018041819,True,3.3,-4.4,True,57,True,209,True,3.4,True,0,84.72025,2.407032,0.4814063
KLUSKUS,2018041820,True,-0.2,-4.6,True,72,True,228,True,4.3,True,0,84.57523,2.469465,0.4938931
KLUSKUS,2018041821,True,-1.1,-3.9,True,81,True,229,True,2.9,True,0,84.30711,2.219265,0.4438531
KLUSKUS,2018041822,True,-2.3,-4.6,True,84,True,276,True,2.6,True,0,84.00468,2.099118,0.4198236
KLUSKUS,2018041823,True,-2.8,-4.7,True,87,True,196,True,3.3,True,0,83.64738,2.073952,0.4147905
KLUSKUS,2018041824,True,-1.2,-3.9,True,82,True,238,True,5.2,True,0,83.40311,2.2105,0.4420999
KLUSKUS,2018041901,True,-0.6,-5,True,72,True,239,True,5,True,0,83.34286,2.171248,0.4342497
KLUSKUS,2018041902,True,-2,-5.1,True,79,True,216,True,4.6,True,0,83.17786,2.082953,0.4165907
KLUSKUS,2018041903,True,-3,-5,True,86,True,165,True,3.5,True,0,82.89757,1.901119,0.3802238
KLUSKUS,2018041904,True,-4.2,-5.8,True,89,True,185,True,2,True,0,82.58784,1.695099,0.3390198
KLUSKUS,2018041905,True,-4.7,-5.8,True,92,True,218,True,2,True,0,82.21829,1.619153,0.3238306
KLUSKUS,2018041906,True,-4.6,-5.9,True,91,True,169,True,2.5,True,0,81.89157,1.595809,0.3191619
KLUSKUS,2018041907,True,-0.1,-4.5,True,72,True,99,True,4.7,True,0,81.93813,1.792929,0.3585857
KLUSKUS,2018041908,True,2.4,-6.2,True,53,True,147,True,6.2,True,0,82.11544,1.975763,0.3951525
KLUSKUS,2018041909,True,3.3,-4.9,True,55,True,140,True,5.3,True,0,82.26813,1.923826,0.3847653
KLUSKUS,2018041910,True,4.8,-8.1,True,39,True,171,True,9.4,True,0,82.68617,2.491731,0.4983463
KLUSKUS,2018041911,True,5.9,-8.1,True,36,True,172,True,12.9,True,0,83.17939,3.165216,0.6330432
KLUSKUS,2018041912,True,6.2,-7.9,True,36,True,174,True,11.2,True,0,83.6264,3.079535,0.6159071
KLUSKUS,2018041913,True,5.9,-6.5,True,41,True,176,True,12.8,True,0,83.94352,3.481101,0.6962201
KLUSKUS,2018041914,True,6,-6.4,True,41,True,148,True,10.1,True,0,84.2239,3.154369,0.6308738
KLUSKUS,2018041915,True,8.2,-6.5,True,35,True,182,True,11,True,0,84.65141,3.497244,0.6994488
KLUSKUS,2018041916,True,6.3,-4,True,48,True,150,True,8.8,True,0,84.76585,3.179509,0.6359018
KLUSKUS,2018041917,True,5.6,-3.5,True,52,True,178,True,9.2,True,0,84.81348,3.265438,0.6530876
KLUSKUS,2018041918,True,4,-2.8,True,61,True,180,True,6.6,True,0,84.83249,2.871918,0.5743836
KLUSKUS,2018041919,True,3.7,-3.1,True,61,True,175,True,7.6,True,0,84.84593,3.025907,0.6051813
KLUSKUS,2018041920,True,2.5,-3,True,67,True,196,True,4.7,True,0,84.77346,2.588728,0.5177456
KLUSKUS,2018041921,True,1,-3.3,True,73,True,168,True,4.3,True,0,84.61463,2.482727,0.4965454
KLUSKUS,2018041922,True,0.3,-3.2,True,77,True,198,True,3.1,True,0,84.41167,2.273603,0.4547206
KLUSKUS,2018041923,True,0.7,-3.2,True,75,True,188,True,5.3,True,0,84.2408,2.482307,0.4964615
KLUSKUS,2018041924,True,-1.2,-3.6,True,84,True,132,True,3.7,True,0,83.92606,2.195648,0.4391297
KLUSKUS,2018042001,True,-2.6,-4,True,90,True,114,True,2.2,True,0,83.5118,1.927526,0.3855051
KLUSKUS,2018042002,True,-2.4,-4.3,True,87,True,247,True,2.8,True,0,83.19302,1.906065,0.381213
KLUSKUS,2018042003,True,-3.7,-4.8,True,92,True,128,True,2.1,True,0,82.77666,1.744647,0.3489294
KLUSKUS,2018042004,True,-3.8,-4.8,True,93,True,188,True,4.2,True,0,82.31941,1.831637,0.3663275
KLUSKUS,2018042005,True,-4,-5.1,True,92,True,172,True,3.2,True,0,81.94286,1.663355,0.3326711
KLUSKUS,2018042006,True,-3,-4.3,True,91,True,199,True,3.7,True,0,81.6116,1.639601,0.3279202
KLUSKUS,2018042007,True,-0.9,-3.6,True,82,True,143,True,0,True,0,81.55401,1.351501,0.2703001
KLUSKUS,2018042008,True,0.5,-3.1,True,77,True,145,True,4.1,True,0,81.56016,1.662859,0.3325718
KLUSKUS,2018042009,True,1.3,-0.5,True,88,True,140,True,8.4,True,0,81.31046,2.005821,0.4011642
KLUSKUS,2018042010,True,1.9,0.6,True,91,True,125,True,6,True,0.4,72.73594,0.9318244,0.1863649
KLUSKUS,2018042011,True,3.9,0.8,True,80,True,132,True,10.3,True,0,73.07874,1.173626,0.2347252
KLUSKUS,2018042012,True,7.2,-0.2,True,59,True,140,True,9.6,True,0,73.89095,1.174405,0.2348809
KLUSKUS,2018042013,True,7.1,-0.6,True,58,True,116,True,12.4,True,0,74.70831,1.408447,0.2816895
KLUSKUS,2018042014,True,7,-0.9,True,57,True,123,True,15.6,True,0,75.52378,1.732391,0.3464782
KLUSKUS,2018042015,True,8.8,-1.1,True,50,True,132,True,9.9,True,0,76.40945,1.375277,0.2750553
KLUSKUS,2018042016,True,6.8,-1.4,True,56,True,120,True,10.2,True,0,77.04439,1.460558,0.2921115
KLUSKUS,2018042017,True,5.7,-0.5,True,64,True,116,True,12.9,True,0,77.49261,1.731707,0.3463414
KLUSKUS,2018042018,True,3.9,0.6,True,79,True,130,True,10.1,True,0,77.63583,1.521029,0.3042057
KLUSKUS,2018042019,True,2.7,1.5,True,92,True,229,True,3.5,True,0.2,73.4929,0.8481199,0.169624
KLUSKUS,2018042020,True,1.4,0.5,True,94,True,292,True,1.7,True,0,73.53897,0.7761647,0.1552329
KLUSKUS,2018042021,True,0.9,0.2,True,95,True,204,True,4.8,True,0,73.58289,0.9091735,0.1818347
KLUSKUS,2018042022,True,2.1,0,True,86,True,152,True,5.4,True,0,73.73363,0.9435003,0.1887001
KLUSKUS,2018042023,True,2.5,-0.8,True,79,True,223,True,4.6,True,0,73.98226,0.9167814,0.1833563
KLUSKUS,2018042024,True,0.9,-0.4,True,91,True,157,True,5,True,0,74.04929,0.9384404,0.1876881
KLUSKUS,2018042101,True,0.9,-0.3,True,92,True,60,True,3.8,True,0.2,70.20333,0.7625604,0.1525121
KLUSKUS,2018042102,True,-0.2,-0.9,True,95,True,157,True,3.6,True,0,70.27383,0.7566361,0.1513272
KLUSKUS,2018061912,True,29.9,3,True,18,True,2,True,7.3,True,0,92.28801,8.576507,21.08378
KLUSKUS,2018061913,True,29.5,2.7,True,18,True,338,True,7.2,True,0,92.95398,9.370981,23.76973
KLUSKUS,2018061914,True,30.7,2.9,True,17,True,344,True,6.7,True,0,93.5908,9.987849,24.85461
KLUSKUS,2018061915,True,31.3,5,True,19,True,278,True,9,True,0,94.04148,11.93945,28.11311
KLUSKUS,2018061916,True,31.1,3.2,True,17,True,317,True,9.2,True,0,94.48901,12.82964,29.52309
KLUSKUS,2018061917,True,31,3.9,True,18,True,337,True,7.6,True,0,94.77427,12.3096,28.7047
KLUSKUS,2018061918,True,30.5,5.6,True,21,True,304,True,6.7,True,0,94.83199,11.85742,27.98094
KLUSKUS,2018061919,True,27.8,4.1,True,22,True,301,True,7.6,True,0,94.88294,12.4946,28.99751
KLUSKUS,2018061920,True,22.5,6.2,True,35,True,320,True,3,True,0,94.64835,9.595334,24.16767
KLUSKUS,2018061921,True,19.4,6.1,True,42,True,241,True,3.7,True,0,94.24142,9.397511,23.81699
KLUSKUS,2018061922,True,17,6.2,True,49,True,253,True,2.6,True,0,93.73552,8.288762,21.79149
KLUSKUS,2018061923,True,19,5.4,True,41,True,208,True,8.5,True,0,93.3876,10.63079,25.95574
KLUSKUS,2018061924,True,19.4,6.8,True,44,True,205,True,5.6,True,0,93.03918,8.748912,22.64499
KLUSKUS,2018062001,True,19.7,6.7,True,43,True,198,True,8.1,True,0,92.73225,9.505427,24.00867
KLUSKUS,2018050822,True,6.9,2.2,True,72,True,148,True,3.8,True,0,87.03043,3.392797,0.6785594
KLUSKUS,2018050823,True,6,2.3,True,77,True,148,True,3.5,True,0,86.63282,3.158391,0.6316782
KLUSKUS,2018050824,True,6.3,2.4,True,76,True,124,True,1.6,True,0,86.32124,2.746305,0.549261
KLUSKUS,2018050901,True,6.3,2.9,True,79,True,253,True,4,True,0,85.9345,2.935212,0.5870425
KLUSKUS,2018050902,True,6.6,2.9,True,77,True,131,True,2.1,True,0,85.65206,2.563901,0.5127801
KLUSKUS,2018050903,True,6.7,3.2,True,78,True,119,True,3.1,True,0,85.35928,2.58881,0.517762
KLUSKUS,2018050904,True,6.5,3.3,True,80,True,169,True,2.6,True,0,85.05399,2.420134,0.4840267
KLUSKUS,2018050905,True,6.6,3.7,True,82,True,204,True,4.8,True,0,84.69953,2.575683,0.5151367
KLUSKUS,2018050906,True,6.4,5.6,True,95,True,308,True,4.1,True,0.4,75.59542,0.9746371,0.1949274
KLUSKUS,2018050907,True,7.2,6.6,True,96,True,304,True,2.4,True,0.2,71.58616,0.7444055,0.1488811
KLUSKUS,2018050908,True,8.5,7.6,True,94,True,265,True,0,True,0,71.65247,0.6611636,0.1322327
KLUSKUS,2018050909,True,10.9,7.1,True,77,True,16,True,2.7,True,0,72.12409,0.7706418,0.1541284
KLUSKUS,2018050910,True,10.6,6.6,True,76,True,165,True,8.5,True,0,72.7149,1.056036,0.2112073
KLUSKUS,2018050911,True,8.4,6.8,True,90,True,341,True,7.5,True,0.6,62.20623,0.6775836,0.1355167
KLUSKUS,2018050912,True,10.5,7,True,79,True,17,True,4.5,True,0,63.05493,0.607632,0.1215264
KLUSKUS,2018050913,True,12.8,6.2,True,64,True,349,True,6.2,True,0,64.53756,0.7073047,0.1414609
KLUSKUS,2018050914,True,13.3,6.7,True,64,True,298,True,8.4,True,0,66.05535,0.8384528,0.1676905
KLUSKUS,2018050915,True,12.8,6.2,True,64,True,311,True,10.4,True,0,67.51186,0.9755054,0.1951011
KLUSKUS,2018050916,True,10.7,5.3,True,69,True,299,True,11.6,True,0,68.64072,1.074928,0.2149857
KLUSKUS,2018050917,True,7.1,6.2,True,94,True,280,True,6,True,3,33.24186,1.082465E-02,2.164931E-03
KLUSKUS,2018050918,True,7.5,6.3,True,92,True,281,True,5.7,True,1.2,25.6421,1.262515E-03,2.525031E-04
KLUSKUS,2018050919,True,6.8,6,True,95,True,299,True,4.2,True,0.2,24.9874,9.478056E-04,1.895611E-04
KLUSKUS,2018050920,True,5.2,4.6,True,96,True,267,True,5.4,True,0,25.3768,1.142249E-03,2.284497E-04
KLUSKUS,2018050921,True,4.8,4.3,True,97,True,249,True,7.4,True,0,25.703,1.402383E-03,2.804766E-04
KLUSKUS,2018050922,True,4.3,3.7,True,96,True,192,True,2.3,True,0,26.00437,1.193161E-03,2.386323E-04
KLUSKUS,2018050923,True,4.1,3.6,True,97,True,283,True,3,True,0,26.25241,1.336015E-03,2.67203E-04
KLUSKUS,2018050924,True,4.3,3.7,True,96,True,274,True,4.8,True,0,26.61376,1.636536E-03,3.273071E-04
KLUSKUS,2018051001,True,3.7,3.3,True,97,True,238,True,3.2,True,0.2,25.68972,1.130099E-03,2.260197E-04
KLUSKUS,2018051002,True,3,2.6,True,97,True,89,True,0,True,0,25.81334,1.000337E-03,2.000675E-04
KLUSKUS,2018051003,True,2.3,1.9,True,97,True,278,True,3.7,True,0,26.05952,1.302793E-03,2.605586E-04
KLUSKUS,2018051004,True,2.3,2,True,98,True,316,True,2,True,0,26.21182,1.254343E-03,2.508686E-04
KLUSKUS,2018051005,True,3.1,2.8,True,98,True,277,True,4.6,True,0,26.40117,1.516897E-03,3.033794E-04
KLUSKUS,2018051006,True,3.5,3.1,True,97,True,163,True,3,True,0,26.64348,1.508395E-03,3.01679E-04
KLUSKUS,2018051007,True,7.1,3.5,True,78,True,316,True,4.5,True,0,28.22264,2.613129E-03,5.226258E-04
KLUSKUS,2018051008,True,8.3,3,True,69,True,283,True,5,True,0,30.32162,4.841432E-03,9.682865E-04
KLUSKUS,2018051009,True,9.4,4.1,True,69,True,303,True,6.5,True,0,32.59912,9.465105E-03,1.893021E-03
KLUSKUS,2018051010,True,10.6,1.4,True,53,True,322,True,10.3,True,0,35.88386,2.494026E-02,4.988053E-03
KLUSKUS,2018051011,True,11.4,1,True,49,True,300,True,10,True,0,39.29539,5.015704E-02,1.003141E-02
KLUSKUS,2018051012,True,11.5,0.8,True,48,True,310,True,8.7,True,0,42.54038,8.530925E-02,1.706185E-02
KLUSKUS,2018051013,True,11.8,0.8,True,47,True,297,True,10.8,True,0,45.86753,0.1616896,3.233792E-02
KLUSKUS,2018051014,True,12.3,0.6,True,45,True,292,True,11.4,True,0,49.20621,0.2640281,5.280562E-02
KLUSKUS,2018051015,True,11.9,0.6,True,46,True,279,True,9.6,True,0,52.1793,0.3419105,6.838211E-02
KLUSKUS,2018051016,True,12,0.1,True,44,True,298,True,12.3,True,0,55.21142,0.5286918,0.1057384
KLUSKUS,2018051017,True,11.4,0.4,True,47,True,286,True,9.2,True,0,57.73827,0.5568919,0.1113784
KLUSKUS,2018051018,True,12.1,0.5,True,45,True,282,True,9.1,True,0,60.23435,0.6569987,0.1313997
KLUSKUS,2018051019,True,10.3,-0.3,True,48,True,282,True,8.4,True,0,62.28761,0.7119979,0.1423996
KLUSKUS,2018051020,True,6.7,1.5,True,69,True,254,True,7.5,True,0,63.39621,0.7182372,0.1436474
KLUSKUS,2018051021,True,7.1,-1.1,True,56,True,263,True,9.6,True,0,64.86971,0.8510153,0.1702031
KLUSKUS,2018051022,True,6.5,-0.9,True,59,True,270,True,8.8,True,0,66.12925,0.857834,0.1715668
KLUSKUS,2018051023,True,6.2,-0.7,True,61,True,269,True,8.5,True,0,67.24986,0.8787115,0.1757423
KLUSKUS,2018061102,True,1.8,-2,True,76,True,241,True,5.9,True,0,65.82628,0.7329835,1.140009
KLUSKUS,2018061103,True,2.1,-1.8,True,75,True,220,True,8.6,True,0,66.49719,0.8605171,1.691596
KLUSKUS,2018061104,True,2.4,-1.4,True,76,True,234,True,11.1,True,0,67.16959,0.9990063,2.170316
KLUSKUS,2018061105,True,2.9,-1.6,True,72,True,221,True,9.2,True,0,67.88592,0.9296323,1.937027
KLUSKUS,2018061106,True,5.1,-1.1,True,64,True,239,True,12.4,True,0,68.88147,1.127739,2.581281
KLUSKUS,2018061107,True,6.1,-1.1,True,60,True,247,True,14.8,True,0,69.9953,1.318541,3.155567
KLUSKUS,2018061108,True,7.5,-1.7,True,52,True,255,True,12.8,True,0,71.2452,1.242358,2.930341
KLUSKUS,2018061109,True,8.3,-1.5,True,50,True,259,True,14.8,True,0,72.53156,1.440135,3.505668
KLUSKUS,2018061110,True,8.7,-2,True,47,True,242,True,13.3,True,0,73.7784,1.407729,3.413403
KLUSKUS,2018061111,True,9.8,-2.3,True,43,True,235,True,14.1,True,0,75.09304,1.566823,3.859826
KLUSKUS,2018061112,True,10.7,-2.4,True,40,True,262,True,19,True,0,76.50138,2.189078,5.479218
KLUSKUS,2018061113,True,12.7,-1.4,True,38,True,245,True,14.5,True,0,77.8686,1.934861,5.036098
KLUSKUS,2018061114,True,11.3,-1.9,True,40,True,242,True,16.8,True,0,78.9978,2.400592,6.221656
KLUSKUS,2018061115,True,12.7,-2.8,True,34,True,241,True,17.1,True,0,80.25082,2.763822,7.093414
KLUSKUS,2018061116,True,11.2,-2.3,True,39,True,247,True,14.9,True,0,81.12923,2.725755,7.003953
KLUSKUS,2018061117,True,10.4,-2.4,True,41,True,240,True,12.4,True,0,81.812,2.603063,6.712685
KLUSKUS,2018061118,True,8.9,-2.2,True,46,True,244,True,14,True,0,82.28823,2.989738,7.61593
KLUSKUS,2018061119,True,9,-1.2,True,49,True,239,True,14.3,True,0,82.66714,3.181948,8.04985
KLUSKUS,2018061120,True,7.8,-0.9,True,54,True,235,True,10.4,True,0,82.8837,2.686846,6.912076
KLUSKUS,2018061121,True,6.9,-0.8,True,58,True,235,True,12.4,True,0,83.01301,3.02118,7.687558
KLUSKUS,2018043005,True,-2.9,-6.2,True,78,True,184,True,3.4,True,0,86.91247,3.269765,0.653953
KLUSKUS,2018043006,True,-1,-5.2,True,73,True,313,True,2,True,0,86.63157,2.927942,0.5855885
KLUSKUS,2018043007,True,4.8,-5.6,True,47,True,237,True,4.4,True,0,86.67982,3.327013,0.6654025
KLUSKUS,2018043008,True,6.7,-4.8,True,44,True,237,True,11.4,True,0,86.72808,4.766682,0.9533364
KLUSKUS,2018043009,True,8.7,-5.3,True,37,True,237,True,12.7,True,0,86.88924,5.2072,1.220696
KLUSKUS,2018043010,True,10.5,-6.5,True,30,True,242,True,10.4,True,0,87.22106,4.861692,0.9723384
KLUSKUS,2018043011,True,12.2,-6.3,True,27,True,238,True,10,True,0,87.63897,5.057721,1.09205
KLUSKUS,2018043012,True,12.8,-6.9,True,25,True,245,True,11.1,True,0,88.0901,5.702737,1.53199
KLUSKUS,2018043013,True,13.2,-5,True,28,True,259,True,13.5,True,0,88.42708,6.754525,2.072031
KLUSKUS,2018043014,True,13.2,-4.6,True,29,True,252,True,15.7,True,0,88.70124,7.849263,2.57749
KLUSKUS,2018043015,True,12.2,-6.3,True,27,True,246,True,15.3,True,0,88.9679,7.992825,2.641281
KLUSKUS,2018043016,True,11.1,-6.4,True,29,True,237,True,16.2,True,0,89.12138,8.549995,2.884588
KLUSKUS,2018043017,True,10,-6.6,True,31,True,241,True,15.3,True,0,89.18279,8.243237,2.751435
KLUSKUS,2018043018,True,8.6,-5.7,True,36,True,243,True,14.3,True,0,89.23187,7.893578,2.597233
KLUSKUS,2018043019,True,7.1,-6,True,39,True,262,True,13.2,True,0,89.23413,7.470368,2.406663
KLUSKUS,2018043020,True,5.6,-5.8,True,44,True,264,True,9,True,0,89.15507,5.977234,1.681752
KLUSKUS,2018043021,True,4.7,-5.1,True,49,True,260,True,12.4,True,0,88.98872,6.926832,2.154251
KLUSKUS,2018043022,True,4.2,-4.5,True,53,True,258,True,12.7,True,0,88.76868,6.81367,2.10039
KLUSKUS,2018043023,True,3.6,-4.4,True,56,True,261,True,12.7,True,0,88.51662,6.57156,1.983315
KLUSKUS,2018043024,True,2.8,-3.9,True,61,True,260,True,11.4,True,0,88.21009,5.890063,1.635159
KLUSKUS,2018050101,True,2,-3.6,True,66,True,270,True,9.4,True,0,87.8606,5.065231,1.099947
KLUSKUS,2018050102,True,1.1,-3.7,True,70,True,267,True,9,True,0,87.47716,4.699213,0.9398425
KLUSKUS,2018050103,True,0.8,-3.6,True,72,True,285,True,6.7,True,0,87.11149,3.972233,0.7944465
KLUSKUS,2018050104,True,0.7,-3.6,True,73,True,268,True,8.2,True,0,86.74439,4.066232,0.8132464
KLUSKUS,2018050105,True,0.3,-3.6,True,75,True,258,True,7.9,True,0,86.37435,3.800799,0.7601597
KLUSKUS,2018050106,True,1.5,-3.5,True,69,True,266,True,9.1,True,0,86.12829,3.900057,0.7800115
KLUSKUS,2018050107,True,4.4,-3.4,True,57,True,278,True,7.8,True,0,86.10092,3.638732,0.7277465
KLUSKUS,2018050108,True,6.5,-3.2,True,50,True,315,True,8.7,True,0,86.14899,3.833389,0.7666779
KLUSKUS,2018050109,True,8.1,-3.8,True,43,True,314,True,8.4,True,0,86.24041,3.824809,0.7649619
KLUSKUS,2018050110,True,9.1,-3.2,True,42,True,240,True,12.7,True,0,86.36251,4.832728,0.9665456
KLUSKUS,2018050111,True,10.3,-3.2,True,39,True,237,True,11.2,True,0,86.55168,4.602376,0.9204751
KLUSKUS,2018050112,True,11.8,-2.9,True,36,True,225,True,11.4,True,0,86.82053,4.829646,0.9659292
KLUSKUS,2018050113,True,13.1,-4.3,True,30,True,234,True,9.7,True,0,87.23177,4.700371,0.9400743
KLUSKUS,2018050114,True,13.5,-4.3,True,29,True,233,True,13.9,True,0,87.65829,6.173099,1.783876
KLUSKUS,2018050115,True,14.3,-4.1,True,28,True,248,True,12.3,True,0,88.07816,6.047849,1.71895
KLUSKUS,2018050116,True,15.4,-3.6,True,27,True,256,True,10.1,True,0,88.49803,5.749245,1.558045
KLUSKUS,2018050117,True,14.7,-2.9,True,30,True,262,True,9.4,True,0,88.7575,5.760581,1.564348
KLUSKUS,2018050118,True,12.7,-2.1,True,36,True,267,True,7.9,True,0,88.80645,5.378882,1.338542
KLUSKUS,2018050119,True,10.1,-1.7,True,44,True,300,True,5.2,True,0,88.81316,4.699191,0.9398381
KLUSKUS,2018050120,True,9.6,-1.5,True,46,True,261,True,8.6,True,0,88.77758,5.548954,1.443206
